COMID,Lat,Lon,Elev_m
3003383,35.530999042000076,138.24734130100012,0.0
3003384,35.50359967300005,133.6997998800001,0.0
3003385,35.522479145000034,138.84760917500012,0.0
3003386,35.50596532000003,134.21581808300004,0.0
3003387,35.57137586600004,134.59742983500007,0.0
3003388,35.52189242600008,139.6408687290001,0.0
3003389,35.50465379600007,134.05368851600008,0.0
3003390,35.496345235000035,138.78720434600007,0.0
3003391,35.50104059200004,138.74152536300005,0.0
3003392,35.49647304200005,133.88090145800004,0.0
3003393,35.50899824900006,139.23061418800012,0.0
3003394,35.551646695000045,136.9999613660001,0.0
3003395,35.488119425000036,136.97777237100001,0.0
3003396,35.49397842600007,137.42108981500007,0.0
3003397,35.49897092400005,133.18965518700008,0.0
3003398,35.48959064600007,133.768323935,0.0
3003399,35.56083504800006,136.7926373900001,0.0
3003400,35.51822836800005,136.8864579310001,0.0
3003401,35.47924401700004,135.3995417430001,0.0
3003402,35.48810906800003,137.1996652040001,0.0
3003403,35.49960559400006,133.21718176800005,0.0
3003404,35.48958204100006,134.96686430900002,0.0
3003405,35.46916669400008,133.2433333340001,0.0
3003406,35.47389116700003,136.4523594530001,0.0
3003407,35.46730173800006,133.0340680480001,0.0
3003408,35.479494259000035,133.4759375310001,0.0
3003409,35.464744909000046,136.4599405130001,0.0
3003410,35.48760549600007,137.70513170100003,0.0
3003411,35.49485262500008,133.1582189170001,0.0
3003412,35.489234762000024,134.179607916,0.0
3003413,35.50159893000006,134.80690696600004,0.0
3003414,35.47091943600003,136.83750097300003,0.0
3003415,35.47538687600007,136.90177800200001,0.0
3003416,35.46270834100005,138.59229166700004,0.0
3003417,35.48522668500004,140.34901132900006,0.0
3003418,35.50499142900003,140.37832225600005,0.0
3003419,35.50689226600008,136.5429072930001,0.0
3003420,35.46927743500004,136.53098784200006,0.0
3003421,35.46737010000004,135.61395655600006,0.0
3003422,35.45930335200006,137.68811079400007,0.0
3003423,35.45583333500008,133.37416666700005,0.0
3003424,35.46198112800005,134.72130686000003,0.0
3003425,35.462452521000046,134.75473016500007,0.0
3003426,35.46127237400003,139.60240012600002,0.0
3003427,35.45313063300006,134.72615991400005,0.0
3003428,35.45572322000004,140.38690615100006,0.0
3003429,35.459484184000075,133.09658518300012,0.0
3003430,35.46838728000006,137.28418644900012,0.0
3003431,35.511253604000046,139.31258834000005,0.0
3003432,35.540110395000056,139.32843087300012,0.0
3003433,35.46965567500007,134.8853302880001,0.0
3003434,35.458390518000044,134.9702806460001,0.0
3003435,35.474541687000055,133.84605834600006,0.0
3003436,35.49749882700007,137.0825664770001,0.0
3003437,35.45437600400004,133.25812500000006,0.0
3003438,35.46640522000007,134.28213680400006,0.0
3003439,35.470631291000075,134.58942083300008,0.0
3003440,35.46294871900005,137.1198984890001,0.0
3003441,35.47565023200008,135.8305210750001,0.0
3003442,35.447285484000076,133.03224392800007,0.0
3003443,35.438851157000045,133.830611599,0.0
3003444,35.464801367000064,136.77076958500004,0.0
3003445,35.44360593400006,136.80025960400008,0.0
3003446,35.465959249000036,134.5466658050001,0.0
3003447,35.47100279000006,137.51161503600008,0.0
3003448,35.47288613200004,138.44843313500007,0.0
3003449,35.44096701900003,135.32823153900006,0.0
3003450,35.43651224600006,137.02589688800003,0.0
3003451,35.46426418900006,137.8368803610001,0.0
3003452,35.459616535000066,138.834824614,0.0
3003453,35.44589552300005,136.32281054100008,0.0
3003454,35.43765663500005,137.75806884700012,0.0
3003455,35.45102263600006,137.41477210900007,0.0
3003456,35.43017997600003,133.7954930400001,0.0
3003457,35.418125013000065,137.43375000000003,0.0
3003458,35.43599453500008,133.3706510840001,0.0
3003459,35.42286844600005,138.45316614800004,0.0
3003460,35.44529946800003,138.48165092800002,0.0
3003461,35.425315961000024,139.04495502200007,0.0
3003462,35.437473287000046,133.11783421500002,0.0
3003463,35.43254510200006,133.39105127200003,0.0
3003464,35.41873028200007,137.02510512300012,0.0
3003465,35.429699852000056,137.09549376400003,0.0
3003466,35.41337432200004,137.04898222500003,0.0
3003467,35.41927272100003,139.06281920800006,0.0
3003468,35.56370640500006,138.31237130700003,0.0
3003469,35.42557607200007,138.40540378900005,0.0
3003470,35.413333360000024,139.04083333300002,0.0
3003471,35.43554236700004,134.78429107300008,0.0
3003472,35.416107977000024,139.62772799900006,0.0
3003473,35.412451402000045,139.014738114,0.0
3003474,35.426716991000035,133.85099978200003,0.0
3003475,35.422564281000064,132.95539806800002,0.0
3003476,35.46269587000006,136.24561677000008,0.0
3003477,35.412821191000035,136.27167106900004,0.0
3003478,35.40667786300003,133.8597636840001,0.0
3003479,35.44987348600006,134.2110693180001,0.0
3003480,35.43003053600006,136.61542799400002,0.0
3003481,35.52345720900007,136.6407454890001,0.0
3003482,35.42026837800006,136.73710053800005,0.0
3003483,35.45471203300008,135.7166654130001,0.0
3003484,35.45194071900005,136.72616912500007,0.0
3003485,35.403333334000024,136.72500000000002,0.0
3003486,35.402126026000076,134.21936535700002,0.0
3003487,35.42058525900006,134.2785194480001,0.0
3003488,35.40120061500005,135.6991312010001,0.0
3003489,35.40912982100008,137.44612922600004,0.0
3003490,35.40291478900008,135.64929043600011,0.0
3003491,35.39933266400004,134.23768953100011,0.0
3003492,35.42612961100008,136.353747601,0.0
3003493,35.40248683900006,134.78406924,0.0
3003494,35.409584120000034,136.78404894900007,0.0
3003495,35.39961224700005,133.87505149900005,0.0
3003496,35.39663574600007,134.20603231200005,0.0
3003497,35.41161891300004,138.04001553400008,0.0
3003498,35.392200665000075,134.24570934200005,0.0
3003499,35.39400937200003,135.15101011700006,0.0
3003500,35.40766117100003,140.30799593200004,0.0
3003501,35.38684797600007,134.18219754400002,0.0
3003502,35.42274005500008,135.22331587600002,0.0
3003503,35.38177294500008,140.3695462500001,0.0
3003504,35.40138648900006,133.902863614,0.0
3003505,35.384632820000036,138.05462838300002,0.0
3003506,35.41158701200004,139.37314755700004,0.0
3003507,35.373541669000076,136.05145833400002,0.0
3003508,35.40721985500005,136.01742261800007,0.0
3003509,35.458380469000076,136.20456843800002,0.0
3003510,35.389859278000074,136.21505153100009,0.0
3003511,35.394454695000036,138.45046243600007,0.0
3003512,35.39205300300006,139.03795409300005,0.0
3003513,35.385763578000024,139.38920040200003,0.0
3003514,35.37041666700003,132.6762500000001,0.0
3003515,35.386510679000025,132.69191204600008,0.0
3003516,35.388888430000065,136.90568646300005,0.0
3003517,35.379872498000054,134.77906742200003,0.0
3003518,35.373701201000074,140.3137118080001,0.0
3003519,35.39667076300003,137.28754815700006,0.0
3003520,35.393875552000054,138.32906298600005,0.0
3003521,35.38574309200004,133.76250760900007,0.0
3003522,35.38196453100005,134.68661719700003,0.0
3003523,35.36517722700006,137.23245547500005,0.0
3003524,35.365000182000074,132.68250000000012,0.0
3003525,35.40922118800006,139.34899351900003,0.0
3003526,35.35854167300005,132.68895833400006,0.0
3003527,35.360852935000025,137.2080150480001,0.0
3003528,35.363432173000035,139.01171066100005,0.0
3003529,35.36466434100004,136.06027754700006,0.0
3003530,35.429855865000036,136.06137080500002,0.0
3003531,35.35874478100004,138.97808354400001,0.0
3003532,35.36071543500003,135.90950526300003,0.0
3003533,35.36729168800008,138.43195855800002,0.0
3003534,35.359418746000074,137.18783125200002,0.0
3003535,35.36222586300005,139.27717489100007,0.0
3003536,35.40610101300007,133.21143737900002,0.0
3003537,35.371777129000066,134.32309499400003,0.0
3003538,35.35152017400003,134.39499543500006,0.0
3003539,35.351041689000056,137.17312500100002,0.0
3003540,35.38922495000003,137.96931848200006,0.0
3003541,35.36944156100003,137.99311834600007,0.0
3003542,35.35280195300004,138.98200383000005,0.0
3003543,35.36638758200007,135.12626729500005,0.0
3003544,35.36547997100007,134.2058716580001,0.0
3003545,35.34244631400003,138.9765639840001,0.0
3003546,35.357860867000056,139.36988797100003,0.0
3003547,35.35537592900005,136.88920898800006,0.0
3003548,35.35486782100003,139.08315955700004,0.0
3003549,35.34876665400003,139.15003422000007,0.0
3003550,35.40002839400006,132.8605153320001,0.0
3003551,35.375067080000065,133.34553552500006,0.0
3003552,35.357936032000055,134.71516398200004,0.0
3003553,35.36647988000004,134.82536670800005,0.0
3003554,35.451946157000066,139.4706717580001,0.0
3003555,35.36392112900006,139.52463752800008,0.0
3003556,35.37724828700004,133.40900538100004,0.0
3003557,35.33667542000006,136.49471659100004,0.0
3003558,35.35438258500005,136.55091021500004,0.0
3003559,35.416891845000066,138.2112109850001,0.0
3003560,35.340663593000045,133.13624236600003,0.0
3003561,35.33623951000004,138.98081225200008,0.0
3003562,35.339811249000036,137.2994531930001,0.0
3003563,35.33447032300006,134.13376634000008,0.0
3003564,35.330786526000054,136.5427367210001,0.0
3003565,35.33466960100003,132.93509537900002,0.0
3003566,35.32856692100006,134.8672572800001,0.0
3003567,35.330755829000054,135.11436082300008,0.0
3003568,35.360787438000045,133.84691717400005,0.0
3003569,35.34223763400007,134.75172549800004,0.0
3003570,35.346254402000056,136.1662500010001,0.0
3003571,35.32655175100007,138.16564203200005,0.0
3003572,35.32545009900008,136.2672466680001,0.0
3003573,35.327340323000044,134.6368010980001,0.0
3003574,35.32794803300004,135.01941736900005,0.0
3003575,35.32845447600005,134.1983602250001,0.0
3003576,35.36272416200006,139.46155424000005,0.0
3003577,35.331336531000034,137.94486013300002,0.0
3003578,35.325411891000044,132.88329883500012,0.0
3003579,35.32384902600006,134.67496420200007,0.0
3003580,35.33487492100005,139.32076185300002,0.0
3003581,35.32107323900004,133.42741029700005,0.0
3003582,35.31404738800006,134.19182322200004,0.0
3003583,35.36808131600003,137.8247989460001,0.0
3003584,35.32246592200005,137.85117258200012,0.0
3003585,35.31272454900005,135.2593752890001,0.0
3003586,35.33119948700005,135.21400672400011,0.0
3003587,35.30953004200006,135.23412340200002,0.0
3003588,35.32105084800003,139.486259259,0.0
3003589,35.308750039000074,137.84291666700005,0.0
3003590,35.31697727200003,136.60739337600012,0.0
3003591,35.35292284600007,136.64708930200004,0.0
3003592,35.313174694000054,137.50462383100012,0.0
3003593,35.31572053100007,137.56703001000005,0.0
3003594,35.30788573600006,137.92623769300008,0.0
3003595,35.34558238100004,135.38351705700006,0.0
3003596,35.33324314600003,137.7490126880001,0.0
3003597,35.30810268100004,135.12411793800004,0.0
3003598,35.30441306900008,135.1729208810001,0.0
3003599,35.377332472000035,133.257975234,0.0
3003600,35.30606134800007,135.0998105640001,0.0
3003601,35.30054054500005,137.81645687800005,0.0
3003602,35.320240058000024,134.41946240100003,0.0
3003603,35.30289165500005,132.89936780100004,0.0
3003604,35.30541790700005,136.12541666700008,0.0
3003605,35.29786398300007,137.84582263200002,0.0
3003606,35.30355644700006,140.35916142000008,0.0
3003607,35.294896117000064,135.28408186000001,0.0
3003608,35.299981236000065,137.88646669900004,0.0
3003609,35.296356193000065,137.75228056000003,0.0
3003610,35.30975759200004,139.15152154300006,0.0
3003611,35.298169836000056,139.13121762600008,0.0
3003612,35.33478625400005,138.56980883000006,0.0
3003613,35.30986732200006,138.5836472520001,0.0
3003614,35.311408192000044,133.15929287300003,0.0
3003615,35.299050984000075,135.5558806470001,0.0
3003616,35.29377442600003,134.21577411500004,0.0
3003617,35.300892576000024,133.46662201700008,0.0
3003618,35.278334364000045,136.09833333400002,0.0
3003619,35.27849000600003,140.33654342600005,0.0
3003620,35.28252621200005,135.43052688500006,0.0
3003621,35.27449160400005,135.8546610100001,0.0
3003622,35.310670738000056,135.8937177140001,0.0
3003623,35.278541215000075,132.92357716700008,0.0
3003624,35.316455172000076,137.11440321100008,0.0
3003625,35.27744699800007,135.1509545670001,0.0
3003626,35.26520243600004,133.49768421200008,0.0
3003627,35.27716647200003,134.28864016800003,0.0
3003628,35.30940637900005,136.07781007000006,0.0
3003629,35.262916706000055,136.08291666700006,0.0
3003630,35.26997942300005,139.171046874,0.0
3003631,35.263320391000036,134.24858079800003,0.0
3003632,35.28328350900006,137.48169953500008,0.0
3003633,35.26878095600006,135.4885076600001,0.0
3003634,35.29692393500005,135.63054273400007,0.0
3003635,35.257916677000026,137.48708334100002,0.0
3003636,35.27447016800005,137.84041557600005,0.0
3003637,35.314823465000075,132.73790502600002,0.0
3003638,35.257823823000024,137.8132444040001,0.0
3003639,35.39416724900008,140.13004646800005,0.0
3003640,35.255690394000055,137.0663145970001,0.0
3003641,35.26190686800004,137.54261815400002,0.0
3003642,35.27270541300004,135.3692983400001,0.0
3003643,35.25562938600007,135.42658024900004,0.0
3003644,35.30812483700004,138.4571427840001,0.0
3003645,35.257954013000074,132.58703845500008,0.0
3003646,35.29157004900003,136.47901030600008,0.0
3003647,35.26200390100007,137.3904968480001,0.0
3003648,35.275176559000045,133.70676661900006,0.0
3003649,35.25313963200006,133.7591413240001,0.0
3003650,35.27577428700005,140.267598807,0.0
3003651,35.24315389900005,140.23787705200004,0.0
3003652,35.25328920900006,133.45670312900006,0.0
3003653,35.24085593500007,138.4996945700001,0.0
3003654,35.25527714900005,138.5038086180001,0.0
3003655,35.24868549000007,134.2838790300001,0.0
3003656,35.322143711000024,136.68517247700004,0.0
3003657,35.30861235200007,136.73243657600005,0.0
3003658,35.28462519000004,134.825407132,0.0
3003659,35.300181010000074,139.94051743800003,0.0
3003660,35.269637153000076,136.239819247,0.0
3003661,35.24744054300004,139.07759135800006,0.0
3003662,35.25950166200005,138.08844678800006,0.0
3003663,35.23289835500003,133.44162438900003,0.0
3003664,35.229629541000065,138.0881476390001,0.0
3003665,35.23464635000005,134.7778519210001,0.0
3003666,35.238090294000074,137.4077511810001,0.0
3003667,35.24235675400007,136.60840309800005,0.0
3003668,35.26345831500004,136.6190708140001,0.0
3003669,35.239551869000024,137.45503717000008,0.0
3003670,35.33172979500006,140.03281122600004,0.0
3003671,35.227997248000065,134.79555315300001,0.0
3003672,35.24553900800004,134.22759381100002,0.0
3003673,35.32086529000003,136.00264837400005,0.0
3003674,35.24000257000006,136.06000000100005,0.0
3003675,35.245518126000036,136.9056100690001,0.0
3003676,35.22923892000006,133.72574954700008,0.0
3003677,35.217916684000045,136.0379166670001,0.0
3003678,35.21797597700004,133.7082423910001,0.0
3003679,35.23610674400004,136.9857736670001,0.0
3003680,35.21901899900007,139.90237869200007,0.0
3003681,35.23876656400006,135.86590245800005,0.0
3003682,35.25102856600006,136.87314020100007,0.0
3003683,35.21700352000005,136.89664588300002,0.0
3003684,35.21333333500007,136.8916666670001,0.0
3003685,35.250056863000054,132.9011034990001,0.0
3003686,35.211987058000034,132.92614304100005,0.0
3003687,35.22769223300003,138.47707459700007,0.0
3003688,35.216177446000074,137.42857017900008,0.0
3003689,35.27377812700007,136.01764882600003,0.0
3003690,35.21125015400003,136.0312500000001,0.0
3003691,35.21940174500003,138.5332410530001,0.0
3003692,35.19863199900004,138.5593400030001,0.0
3003693,35.23724726800003,138.56229501000007,0.0
3003694,35.20613948000005,133.9023312710001,0.0
3003695,35.25065506400006,133.9273081220001,0.0
3003696,35.197236349000036,138.5548237810001,0.0
3003697,35.21537888700004,132.97490613000002,0.0
3003698,35.19901123300008,133.03964011000005,0.0
3003699,35.20083351400007,136.02083333400003,0.0
3003700,35.20228100400004,132.46745516800001,0.0
3003701,35.19563938500005,133.0222182320001,0.0
3003702,35.25731303600003,132.84375814400005,0.0
3003703,35.21045321200006,136.11312526300003,0.0
3003704,35.21881395300005,140.265268364,0.0
3003705,35.214041458000054,137.92381510600012,0.0
3003706,35.19900328500006,136.9695821470001,0.0
3003707,35.22106224100003,135.24535080200008,0.0
3003708,35.219264758000065,132.72114595300002,0.0
3003709,35.21215661700006,133.38608022000005,0.0
3003710,35.221665795000035,133.2989840890001,0.0
3003711,35.19285535400007,132.83103259400002,0.0
3003712,35.20179353300006,137.94542682100007,0.0
3003713,35.193631122000056,132.50111665200006,0.0
3003714,35.193920674000026,136.2077118520001,0.0
3003715,35.21635603000004,137.32645922900008,0.0
3003716,35.18687043800003,134.62570738500006,0.0
3003717,35.19031038600008,134.64057822100006,0.0
3003718,35.18866147700004,133.06048668200003,0.0
3003719,35.20709377600008,138.09863254800007,0.0
3003720,35.183704109000075,133.105858688,0.0
